# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	3649		   2.509	   1.786	  -0.078
	3650		   2.443	   1.655	  -0.045
	3651		   2.456	   1.721	   0.182
	3652		   2.479	   1.697	   0.049
	3653		   2.456	   1.760	   0.014
	3654		   2.451	   1.632	  -0.056
	3655		   2.481	   1.684	  -0.066
	3656		   2.399	   1.678	   0.156
	3657		   2.441	   1.670	   0.026
	3658		   2.451	   1.752	   0.289
	3659		   2.451	   1.651	  -0.016
	3660		   2.475	   1.643	   0.024
	3661		   2.463	   1.737	   0.210
	3662		   2.466	   1.814	   0.412
	3663		   2.417	   1.715	  -0.151
	3664		   2.405	   1.694	  -0.027
	3665		   2.435	   1.773	  -0.121
	3666		   2.439	   1.745	  -0.054
	3667		   2.430	   1.674	  -0.178
	3668		   2.438	   1.798	   0.304
	3669		   2.440	   1.840	   0.159
	3670		   2.436	   1.720	  -0.151
	3671		   2.495	   1.761	   0.444
	3672		   2.442	   1.704	  -0.065
	3673		   2.446	   1.713	  -0.095
	3674		   2.435	   1.688	  -0.035
	3675		   2.445	   1.741	   0.199
	3676		   2.434	   1.612	   0.133
	3677		   2.405	   1.793	  -0.019
	3678		   2.436	   1.677	   0.155
	3679		   2.449	   1.801	   0.474
	3680		   2.426	   1.708	  -0.084
	3681		   2.418	   1.713	   0.325
	3682		   2.443	   1.754	   0.255
	3683		   2.428	   1.814	   0.304
	3684		   2.446	   1.714	   0.683
	3685		   2.400	   1.722	   0.447
	3686		   2.433	   1.748	   0.047
	3687		   2.435	   1.805	   0.080
	3688		   2.492	   1.799	   0.812
	3689		   2.422	   1.782	   0.327
	3690		   2.458	   1.712	   0.158
	3691		   2.468	   1.768	   0.371
	3692		   2.425	   1.737	  -0.070
	3693		   2.446	   1.835	  -0.024
	3694		   2.450	   1.752	   0.029
	3695		   2.460	   1.711	   0.087
	3696		   2.446	   1.807	   0.320
	3697		   2.433	   1.768	   0.443
	3698		   2.466	   1.776	   0.241
	3699		   2.459	   1.801	  -0.054
	3700		   2.445	   1.772	  -0.175
	3701		   2.459	   1.810	   0.022
	3702		   2.432	   1.783	   0.302
	3703		   2.466	   1.725	  -0.157
	3704		   2.480	   1.731	   0.144
	3705		   2.435	   1.659	  -0.110
	3706		   2.433	   1.749	   0.103
	3707		   2.450	   1.724	   0.625
	3708		   2.451	   1.745	   0.360
	3709		   2.427	   1.750	   0.182
	3710		   2.423	   1.721	   0.186
	3711		   2.431	   1.802	   0.416
	3712		   2.390	   1.699	   0.621
	3713		   2.424	   1.796	   0.199
	3714		   2.419	   1.732	   0.758
	3715		   2.451	   1.812	   0.442
	3716		   2.427	   1.738	   0.190
	3717		   2.381	   1.729	   0.465
	3718		   2.424	   1.802	   0.415
	3719		   2.426	   1.809	   0.487
	3720		   2.434	   1.661	  -0.157
	3721		   2.446	   1.784	  -0.089
	3722		   2.384	   1.710	   0.141
	3723		   2.443	   1.792	   0.438
	3724		   2.416	   1.880	   0.468
	3725		   2.428	   1.830	   0.032
	3726		   2.408	   1.734	  -0.103
	3727		   2.433	   1.741	   0.107
	3728		   2.368	   1.787	   0.413
	3729		   2.472	   1.925	   0.876
	3730		   2.403	   1.702	   0.192
	3731		   2.390	   1.816	   0.816
	3732		   2.405	   1.717	   0.087
	3733		   2.410	   1.786	   0.143
	3734		   2.419	   1.635	   0.090
	3735		   2.441	   1.757	   0.093
	3736		   2.435	   1.785	   0.212
	3737		   2.422	   1.728	   0.467
	3738		   2.446	   1.704	   0.002
	3739		   2.409	   1.747	   0.238
	3740		   2.399	   1.667	  -0.108
	3741		   2.435	   1.639	   0.193
	3742		   2.439	   1.653	   0.106
	3743		   2.446	   1.777	   0.485
	3744		   2.389	   1.660	   0.129
	3745		   2.416	   1.735	   0.081
	3746		   2.422	   1.607	   0.164
	3747		   2.427	   1.665	   0.448
	3748		   2.433	   1.766	   0.275
	3749		   2.414	   1.660	   0.066
	3750		   2.424	   1.835	   0.474
	3751		   2.468	   1.842	   0.174
	3752		   2.433	   1.785	   0.374
	3753		   2.435	   1.757	   0.365
	3754		   2.429	   1.762	   0.094
	3755		   2.451	   1.710	  -0.152
	3756		   2.461	   1.742	   0.136
	3757		   2.409	   1.884	   0.418
	3758		   2.442	   1.714	   0.243
	3759		   2.453	   1.677	   0.139
	3760		   2.434	   1.751	  -0.137
	3761		   2.440	   1.807	   0.546
	3762		   2.445	   1.773	   0.304
	3763		   2.453	   1.624	   0.213
	3764		   2.418	   1.665	   0.254
	3765		   2.462	   1.718	   0.144
	3766		   2.420	   1.717	  -0.107
	3767		   2.463	   1.777	   0.353
	3768		   2.429	   1.721	   0.168
	3769		   2.470	   1.701	   0.159
	3770		   2.433	   1.651	   0.467
	3771		   2.443	   1.655	   0.333
	3772		   2.442	   1.757	   0.536
	3773		   2.463	   1.743	   0.061
	3774		   2.452	   1.640	   0.307
	3775		   2.466	   1.749	   0.214
	3776		   2.433	   1.713	   0.177
	3777		   2.477	   1.659	   0.023
	3778		   2.403	   1.634	   0.370
	3779		   2.462	   1.650	   0.159
	3780		   2.427	   1.725	   0.045
	3781		   2.410	   1.696	   0.111
	3782		   2.431	   1.742	   0.255
	3783		   2.430	   1.649	   0.011
	3784		   2.450	   1.639	   0.212
	3785		   2.465	   1.675	   0.049
	3786		   2.431	   1.676	  -0.120
	3787		   2.478	   1.761	   0.695
	3788		   2.443	   1.677	   0.571
	3789		   2.428	   1.597	   0.162
	3790		   2.414	   1.635	   0.561
	3791		   2.463	   1.773	   0.627
	3792		   2.468	   1.742	   0.097
	3793		   2.451	   1.659	   0.361
	3794		   2.454	   1.672	   0.321
	3795		   2.426	   1.697	   0.521
	3796		   2.435	   1.665	   0.417
	3797		   2.452	   1.677	   0.494
	3798		   2.418	   1.651	   0.108
	3799		   2.412	   1.592	  -0.149
	3800		   2.421	   1.593	   0.004
	3801		   2.434	   1.594	   0.279
	3802		   2.428	   1.675	   0.611
	3803		   2.469	   1.693	   0.221
	3804		   2.456	   1.663	   0.443
	3805		   2.487	   1.671	   0.479
	3806		   2.448	   1.631	   0.410
	3807		   2.458	   1.623	   0.814
	3808		   2.473	   1.657	   0.199
	3809		   2.465	   1.734	   0.313
	3810		   2.438	   1.703	   0.422
	3811		   2.449	   1.836	   0.057
	3812		   2.464	   1.804	   0.264
	3813		   2.441	   1.722	   0.413
	3814		   2.431	   1.705	   0.370
	3815		   2.457	   1.718	   0.009
	3816		   2.444	   1.768	   0.338
	3817		   2.449	   1.844	   0.769
	3818		   2.458	   1.753	   0.402
	3819		   2.456	   1.777	   0.445
	3820		   2.462	   1.807	   0.208
	3821		   2.425	   1.783	   0.536
	3822		   2.456	   1.814	   0.416
	3823		   2.454	   1.732	   0.594
	3824		   2.431	   1.839	   0.055
	3825		   2.430	   1.806	   0.296
	3826		   2.441	   1.715	   0.352
	3827		   2.463	   1.753	   0.214
	3828		   2.391	   1.757	   0.464
	3829		   2.473	   1.768	   0.253
	3830		   2.444	   1.648	   0.434
	3831		   2.454	   1.733	   0.551
	3832		   2.448	   1.666	   0.510
	3833		   2.437	   1.545	  -0.025
	3834		   2.469	   1.733	  -0.111
	3835		   2.417	   1.689	   0.364
	3836		   2.466	   1.717	   0.285
	3837		   2.473	   1.767	   0.091
	3838		   2.487	   1.759	   0.039
	3839		   2.434	   1.785	   0.856
	3840		   2.448	   1.715	   0.290
	3841		   2.459	   1.785	   0.466
	3842		   2.414	   1.692	   0.479
	3843		   2.440	   1.726	   0.340
	3844		   2.455	   1.778	   0.518
	3845		   2.473	   1.748	   0.366
	3846		   2.464	   1.721	   0.027
	3847		   2.458	   1.639	   0.249
	3848		   2.438	   1.679	   0.474
	3849		   2.430	   1.757	   0.768
	3850		   2.434	   1.722	   0.349
	3851		   2.466	   1.761	   0.444
	3852		   2.458	   1.801	   0.438
	3853		   2.449	   1.744	   0.380
	3854		   2.439	   1.798	   0.806
	3855		   2.492	   1.796	   0.848
	3856		   2.465	   1.749	   0.142
	3857		   2.439	   1.796	   0.309
	3858		   2.479	   1.792	  -0.024
	3859		   2.460	   1.700	   0.806
	3860		   2.440	   1.792	   0.450
	3861		   2.484	   1.702	   0.464
	3862		   2.476	   1.688	   0.050
	3863		   2.455	   1.789	   0.473
	3864		   2.429	   1.769	   0.581
	3865		   2.471	   1.774	   0.341
	3866		   2.468	   1.786	   0.289
	3867		   2.424	   1.730	  -0.097
	3868		   2.445	   1.711	   0.389
	3869		   2.448	   1.798	   0.228
	3870		   2.441	   1.710	   0.307
	3871		   2.442	   1.653	  -0.116
	3872		   2.461	   1.795	   0.224
	3873		   2.435	   1.779	   0.434
	3874		   2.431	   1.815	   0.604
	3875		   2.389	   1.644	   0.274
	3876		   2.473	   1.786	   0.170
	3877		   2.449	   1.859	   0.312
	3878		   2.439	   1.709	   0.134
	3879		   2.489	   1.768	   0.129
	3880		   2.458	   1.760	   0.321
	3881		   2.466	   1.778	   0.067
	3882		   2.457	   1.700	   0.228
	3883		   2.456	   1.768	   0.669
	3884		   2.408	   1.648	  -0.035
	3885		   2.461	   1.818	   0.285
	3886		   2.474	   1.780	   0.219
	3887		   2.464	   1.841	   0.587
	3888		   2.425	   1.825	   0.258
	3889		   2.484	   1.820	   0.138
	3890		   2.471	   1.797	   0.112
	3891		   2.412	   1.750	   0.478
	3892		   2.408	   1.678	   0.061
	3893		   2.410	   1.719	   0.226
	3894		   2.463	   1.731	  -0.116
	3895		   2.449	   1.649	   0.224
	3896		   2.414	   1.705	   0.192
	3897		   2.432	   1.765	   0.582
	3898		   2.453	   1.785	   0.041
	3899		   2.428	   1.759	   0.288
	3900		   2.478	   1.683	   0.394
	3901		   2.444	   1.761	   0.418
	3902		   2.481	   1.784	   0.302
	3903		   2.440	   1.682	  -0.031
	3904		   2.435	   1.710	   0.186
	3905		   2.410	   1.679	   0.084
	3906		   2.455	   1.713	  -0.021
	3907		   2.458	   1.716	   0.270
	3908		   2.431	   1.800	   0.220
	3909		   2.392	   1.734	   0.098
	3910		   2.423	   1.708	   0.295
	3911		   2.393	   1.723	   0.523
	3912		   2.430	   1.660	   0.509
	3913		   2.408	   1.833	   0.348
	3914		   2.406	   1.776	   0.367
	3915		   2.397	   1.743	   0.302
	3916		   2.402	   1.780	   0.124
	3917		   2.399	   1.839	   0.155
	3918		   2.389	   1.866	   0.308
	3919		   2.365	   1.926	   0.967
	3920		   2.395	   1.809	   0.399
	3921		   2.399	   1.776	   0.361
	3922		   2.385	   1.731	   0.078
	3923		   2.419	   1.822	   0.408
	3924		   2.404	   1.851	  -0.020
	3925		   2.390	   1.686	   0.476
	3926		   2.447	   1.832	   0.806
	3927		   2.449	   1.765	   0.436
	3928		   2.399	   1.661	   0.336
	3929		   2.434	   1.756	   0.425
	3930		   2.440	   1.832	   0.512
	3931		   2.431	   1.719	   0.322
	3932		   2.446	   1.842	   0.511
	3933		   2.438	   1.799	   0.329
	3934		   2.427	   1.679	   0.499
	3935		   2.469	   1.844	   0.775
	3936		   2.432	   1.774	   0.517
	3937		   2.411	   1.731	   0.731
	3938		   2.419	   1.852	   0.419
	3939		   2.396	   1.820	   0.341
	3940		   2.433	   1.766	   0.196
	3941		   2.432	   1.744	   0.603
	3942		   2.421	   1.796	   0.731
	3943		   2.464	   1.785	   0.220
	3944		   2.436	   1.704	   0.352
	3945		   2.438	   1.805	   0.162
	3946		   2.414	   1.679	   0.483
	3947		   2.444	   1.792	   0.501
	3948		   2.428	   1.706	   0.321
	3949		   2.434	   1.769	   0.392
	3950		   2.412	   1.735	   0.286
	3951		   2.442	   1.752	   0.553
	3952		   2.431	   1.805	   0.440
	3953		   2.418	   1.603	   0.529
	3954		   2.449	   1.834	   0.425
	3955		   2.411	   1.792	   0.444
	3956		   2.378	   1.727	   0.319
	3957		   2.431	   1.791	   0.441
	3958		   2.390	   1.747	  -0.191
	3959		   2.444	   1.707	   0.172
	3960		   2.391	   1.794	   0.725
	3961		   2.445	   1.780	   0.633
	3962		   2.444	   1.738	   0.276
	3963		   2.445	   1.772	   0.251
	3964		   2.435	   1.791	   0.717
	3965		   2.460	   1.757	   0.776
	3966		   2.431	   1.732	   0.658
	3967		   2.426	   1.718	   0.259
	3968		   2.438	   1.718	   0.469
	3969		   2.446	   1.818	   0.672
	3970		   2.443	   1.750	   0.351
# Evoluation started on 2019/09/15 13:22:26
# Generation	   Best 	   Average 	   Worst
	3970		   2.443	   1.750	   0.351
	3971		   2.374	   1.721	   0.311
	3972		   2.407	   1.742	   0.731
	3973		   2.479	   1.773	   0.220
	3974		   2.448	   1.818	   0.696
	3975		   2.457	   1.764	   0.489
	3976		   2.434	   1.783	   0.458
	3977		   2.406	   1.764	   0.770
	3978		   2.451	   1.756	   0.514
	3979		   2.416	   1.771	   0.180
	3980		   2.451	   1.700	   0.554
	3981		   2.425	   1.729	  -0.019
	3982		   2.433	   1.694	   0.163
	3983		   2.417	   1.680	   0.409
	3984		   2.430	   1.790	   0.136
	3985		   2.432	   1.668	   0.134
	3986		   2.435	   1.707	   0.690
	3987		   2.391	   1.738	   0.517
	3988		   2.441	   1.701	   0.522
	3989		   2.464	   1.745	   0.689
	3990		   2.433	   1.774	   0.446
	3991		   2.421	   1.723	   0.600
	3992		   2.447	   1.663	   0.362
	3993		   2.443	   1.663	   0.091
	3994		   2.441	   1.806	   0.282
	3995		   2.431	   1.801	   0.295
	3996		   2.417	   1.838	   0.208
	3997		   2.422	   1.775	   0.605
	3998		   2.440	   1.782	   0.539
	3999		   2.457	   1.738	   0.344
	4000		   2.453	   1.726	   0.265
	4001		   2.404	   1.634	   0.598
	4002		   2.416	   1.760	   0.090
	4003		   2.412	   1.661	   0.369
	4004		   2.423	   1.668	   0.322
	4005		   2.422	   1.685	   0.455
	4006		   2.439	   1.641	   0.142
	4007		   2.441	   1.587	  -0.091
	4008		   2.458	   1.699	   0.268
	4009		   2.424	   1.537	   0.350
	4010		   2.439	   1.556	   0.339
	4011		   2.368	   1.711	   0.680
	4012		   2.423	   1.616	   0.041
	4013		   2.452	   1.708	   0.198
	4014		   2.347	   1.686	   0.172
	4015		   2.416	   1.700	   0.292
	4016		   2.412	   1.635	   0.399
	4017		   2.426	   1.627	   0.504
	4018		   2.395	   1.688	   0.680
	4019		   2.458	   1.636	   0.090
	4020		   2.418	   1.654	   0.583
	4021		   2.421	   1.665	   0.730
	4022		   2.384	   1.599	   0.357
	4023		   2.422	   1.707	   0.694
	4024		   2.442	   1.632	   0.769
	4025		   2.430	   1.682	   0.599
	4026		   2.417	   1.600	   0.321
	4027		   2.432	   1.666	   0.533
	4028		   2.404	   1.624	   0.259
	4029		   2.446	   1.724	   0.399
	4030		   2.401	   1.754	   0.631
	4031		   2.413	   1.546	   0.046
	4032		   2.435	   1.727	   0.445
	4033		   2.408	   1.505	   0.441
	4034		   2.393	   1.584	   0.270
	4035		   2.460	   1.790	   0.186
	4036		   2.396	   1.672	   0.222
	4037		   2.411	   1.727	   0.298
	4038		   2.453	   1.756	   0.501
	4039		   2.441	   1.703	   0.274
	4040		   2.432	   1.754	   0.677
	4041		   2.414	   1.759	   0.604
	4042		   2.440	   1.709	   0.201
	4043		   2.459	   1.755	   0.100
	4044		   2.458	   1.716	   0.641
	4045		   2.429	   1.799	   0.595
	4046		   2.450	   1.705	   0.102
	4047		   2.465	   1.766	   0.548
	4048		   2.445	   1.733	   0.488
	4049		   2.480	   1.696	   0.344
	4050		   2.438	   1.813	   0.470
	4051		   2.448	   1.749	   0.265
	4052		   2.434	   1.864	   0.520
	4053		   2.444	   1.745	   0.316
	4054		   2.431	   1.744	   0.208
	4055		   2.483	   1.705	   0.464
	4056		   2.396	   1.699	   0.403
	4057		   2.438	   1.799	   0.347
	4058		   2.456	   1.750	   0.179
	4059		   2.455	   1.727	   0.474
	4060		   2.445	   1.741	   0.310
	4061		   2.440	   1.815	   0.591
	4062		   2.410	   1.722	   0.109
	4063		   2.451	   1.908	   0.428
	4064		   2.450	   1.764	   0.689
	4065		   2.474	   1.845	   0.348
	4066		   2.461	   1.778	   0.446
	4067		   2.472	   1.839	   0.529
	4068		   2.476	   1.785	   0.540
	4069		   2.469	   1.764	   0.408
	4070		   2.446	   1.711	   0.345
	4071		   2.443	   1.685	   0.133
	4072		   2.460	   1.840	   0.124
	4073		   2.446	   1.709	  -0.024
	4074		   2.475	   1.711	   0.287
	4075		   2.446	   1.688	   0.860
	4076		   2.408	   1.745	   0.494
	4077		   2.474	   1.632	   0.207
	4078		   2.472	   1.659	   0.406
	4079		   2.493	   1.769	   0.402
	4080		   2.464	   1.682	   0.363
	4081		   2.489	   1.736	   0.677
	4082		   2.420	   1.681	   0.389
	4083		   2.473	   1.705	   0.492
	4084		   2.485	   1.538	   0.218
	4085		   2.464	   1.766	   0.627
	4086		   2.469	   1.638	   0.571
	4087		   2.471	   1.661	   0.396
	4088		   2.458	   1.599	   0.268
	4089		   2.446	   1.674	   0.413
	4090		   2.455	   1.685	   0.909
	4091		   2.457	   1.752	   0.687
	4092		   2.482	   1.691	   0.145
	4093		   2.469	   1.667	   0.385
	4094		   2.447	   1.635	   0.213
	4095		   2.477	   1.712	   0.284
	4096		   2.456	   1.585	   0.393
	4097		   2.440	   1.625	   0.458
	4098		   2.448	   1.557	   0.256
	4099		   2.444	   1.706	   0.753
	4100		   2.446	   1.714	   0.432
	4101		   2.469	   1.746	   0.236
	4102		   2.472	   1.599	   0.544
	4103		   2.444	   1.608	   0.172
	4104		   2.419	   1.640	   0.210
	4105		   2.454	   1.673	   0.548
	4106		   2.475	   1.695	   0.512
	4107		   2.452	   1.611	   0.563
	4108		   2.408	   1.653	   0.433
	4109		   2.483	   1.745	   0.526
	4110		   2.460	   1.662	   0.122
	4111		   2.466	   1.791	   0.938
	4112		   2.469	   1.785	   0.814
	4113		   2.476	   1.819	   0.638
	4114		   2.462	   1.756	   0.108
	4115		   2.463	   1.658	   0.124
	4116		   2.498	   1.703	   0.139
	4117		   2.466	   1.626	   0.107
	4118		   2.474	   1.662	   0.469
	4119		   2.430	   1.648	   0.396
	4120		   2.502	   1.594	   0.202
	4121		   2.470	   1.595	   0.662
	4122		   2.438	   1.686	   0.742
	4123		   2.449	   1.670	   0.379
	4124		   2.477	   1.678	   0.739
	4125		   2.441	   1.608	   0.823
	4126		   2.472	   1.633	   0.433
	4127		   2.467	   1.617	  -0.148
	4128		   2.426	   1.553	   0.497
	4129		   2.475	   1.627	   0.580
	4130		   2.434	   1.613	   0.332
	4131		   2.451	   1.636	   0.457
	4132		   2.454	   1.610	   0.470
	4133		   2.451	   1.651	   0.399
	4134		   2.495	   1.608	   0.495
	4135		   2.464	   1.628	   0.233
	4136		   2.417	   1.600	   0.313
	4137		   2.477	   1.619	   0.273
	4138		   2.451	   1.701	   0.115
	4139		   2.398	   1.551	   0.437
	4140		   2.458	   1.550	   0.473
	4141		   2.456	   1.581	   0.186
	4142		   2.465	   1.521	   0.555
	4143		   2.445	   1.609	   0.273
	4144		   2.470	   1.642	   0.359
	4145		   2.478	   1.616	   0.453
	4146		   2.478	   1.679	   0.353
	4147		   2.454	   1.663	   0.174
	4148		   2.457	   1.725	  -0.078
	4149		   2.472	   1.669	   0.563
	4150		   2.473	   1.703	   0.472
	4151		   2.469	   1.681	   0.267
	4152		   2.471	   1.622	   0.529
	4153		   2.480	   1.685	   0.124
	4154		   2.483	   1.619	   0.195
	4155		   2.466	   1.634	   0.094
	4156		   2.484	   1.612	   0.578
	4157		   2.424	   1.646	   0.258
	4158		   2.470	   1.775	   0.457
	4159		   2.485	   1.643	   0.357
	4160		   2.469	   1.634	   0.066
	4161		   2.473	   1.595	   0.129
	4162		   2.492	   1.601	  -0.213
	4163		   2.435	   1.564	   0.494
	4164		   2.453	   1.582	   0.293
	4165		   2.491	   1.697	   0.527
	4166		   2.460	   1.569	   0.029
	4167		   2.474	   1.703	  -0.140
	4168		   2.464	   1.723	   0.549
	4169		   2.484	   1.614	   0.130
	4170		   2.469	   1.577	  -0.019
	4171		   2.447	   1.604	   0.480
	4172		   2.485	   1.600	   0.114
	4173		   2.493	   1.684	   0.750
	4174		   2.449	   1.593	   0.395
	4175		   2.484	   1.683	   0.353
	4176		   2.468	   1.660	   0.532
	4177		   2.468	   1.608	   0.131
	4178		   2.476	   1.712	   0.635
	4179		   2.483	   1.621	   0.451
	4180		   2.472	   1.646	   0.408
	4181		   2.457	   1.672	   0.699
	4182		   2.454	   1.656	   0.132
	4183		   2.490	   1.637	   0.365
	4184		   2.443	   1.661	   0.428
	4185		   2.460	   1.672	   0.302
	4186		   2.487	   1.602	   0.246
	4187		   2.452	   1.620	   0.271
	4188		   2.455	   1.574	   0.716
	4189		   2.495	   1.681	   0.139
	4190		   2.470	   1.596	   0.403
	4191		   2.471	   1.568	   0.080
	4192		   2.455	   1.682	   0.274
	4193		   2.471	   1.573	   0.242
	4194		   2.471	   1.562	   0.237
	4195		   2.450	   1.591	   0.554
	4196		   2.456	   1.607	   0.611
	4197		   2.451	   1.740	   0.706
	4198		   2.429	   1.646	   0.178
	4199		   2.445	   1.584	   0.573
	4200		   2.441	   1.592	   0.600
	4201		   2.474	   1.610	   0.050
	4202		   2.462	   1.640	   0.251
	4203		   2.448	   1.613	   0.368
	4204		   2.426	   1.578	   0.484
	4205		   2.445	   1.611	   0.573
	4206		   2.485	   1.550	   0.166
	4207		   2.483	   1.499	   0.343
	4208		   2.488	   1.601	   0.143
	4209		   2.480	   1.569	   0.216
	4210		   2.456	   1.622	   0.218
	4211		   2.459	   1.500	   0.496
	4212		   2.433	   1.553	   0.393
	4213		   2.468	   1.480	   0.315
	4214		   2.492	   1.564	   0.318
	4215		   2.480	   1.566	   0.441
	4216		   2.470	   1.565	   0.512
	4217		   2.484	   1.508	   0.302
	4218		   2.459	   1.557	   0.153
	4219		   2.483	   1.652	   0.610
	4220		   2.480	   1.665	   0.344
	4221		   2.492	   1.740	   0.535
	4222		   2.460	   1.605	   0.217
	4223		   2.461	   1.703	   0.497
	4224		   2.482	   1.737	   0.600
	4225		   2.465	   1.639	   0.538
	4226		   2.488	   1.691	   0.507
	4227		   2.449	   1.624	   0.591
	4228		   2.491	   1.687	   0.544
	4229		   2.492	   1.673	   0.399
	4230		   2.434	   1.673	   0.711
	4231		   2.443	   1.699	   0.373
	4232		   2.470	   1.823	   0.664
	4233		   2.436	   1.677	   0.384
	4234		   2.448	   1.668	   0.628
	4235		   2.452	   1.679	   0.682
	4236		   2.429	   1.584	   0.180
	4237		   2.480	   1.591	   0.353
	4238		   2.459	   1.631	   0.372
	4239		   2.441	   1.613	   0.553
	4240		   2.488	   1.695	   0.344
