# Evoluation started on 2019/09/14 10:17:11
# Generation	   Best 	   Average 	   Worst
	3644		   1.971	   1.256	   0.773
	3645		   1.969	   1.359	   0.766
	3646		   1.969	   1.397	   0.815
	3647		   1.964	   1.304	   0.617
	3648		   1.964	   1.346	   0.848
	3649		   1.974	   1.435	   0.754
	3650		   1.963	   1.260	   0.541
	3651		   1.966	   1.392	   0.868
	3652		   1.970	   1.293	   0.766
	3653		   1.977	   1.292	   0.726
	3654		   1.970	   1.255	   0.837
	3655		   1.960	   1.342	   0.812
	3656		   1.972	   1.316	   0.852
	3657		   1.970	   1.252	   0.635
# Evoluation started on 2019/09/15 10:26:18
# Generation	   Best 	   Average 	   Worst
	3657		   1.970	   1.252	   0.635
	3658		   1.975	   1.290	   0.815
	3659		   1.958	   1.309	   0.840
	3660		   1.968	   1.331	   0.763
	3661		   1.970	   1.333	   0.819
	3662		   1.977	   1.356	   0.572
	3663		   1.964	   1.260	   0.821
	3664		   1.966	   1.345	   0.783
	3665		   1.971	   1.368	   0.902
	3666		   1.952	   1.339	   0.913
	3667		   1.972	   1.329	   0.801
	3668		   1.970	   1.309	   0.507
	3669		   1.977	   1.332	   0.779
	3670		   1.979	   1.325	   0.783
	3671		   1.967	   1.316	   0.732
	3672		   1.971	   1.325	   0.823
	3673		   1.980	   1.332	   0.699
	3674		   1.971	   1.278	   0.785
	3675		   1.975	   1.384	   0.772
	3676		   1.966	   1.297	   0.701
	3677		   1.962	   1.398	   0.744
	3678		   1.968	   1.301	   0.759
	3679		   1.977	   1.361	   0.708
	3680		   1.982	   1.377	   0.825
	3681		   1.971	   1.322	   0.555
	3682		   1.976	   1.355	   0.876
	3683		   1.978	   1.386	   0.805
	3684		   1.972	   1.372	   0.801
	3685		   1.970	   1.307	   0.574
	3686		   1.957	   1.381	   0.792
	3687		   1.966	   1.318	   0.644
	3688		   1.969	   1.263	   0.606
	3689		   1.971	   1.374	   0.666
	3690		   1.955	   1.356	   0.802
	3691		   1.968	   1.343	   0.743
	3692		   1.948	   1.399	   0.865
	3693		   1.974	   1.367	   0.860
	3694		   1.980	   1.364	   0.832
	3695		   1.967	   1.285	   0.861
	3696		   1.974	   1.297	   0.639
	3697		   1.962	   1.340	   0.770
	3698		   1.962	   1.355	   0.766
	3699		   1.962	   1.351	   0.680
	3700		   1.967	   1.368	   0.743
	3701		   1.961	   1.319	   0.860
	3702		   1.956	   1.272	   0.768
	3703		   1.974	   1.337	   0.793
	3704		   1.977	   1.341	   0.674
	3705		   1.981	   1.340	   0.840
	3706		   1.970	   1.299	   0.803
	3707		   1.962	   1.253	   0.725
	3708		   1.976	   1.306	   0.880
	3709		   1.963	   1.318	   0.876
	3710		   1.979	   1.329	   0.645
	3711		   1.967	   1.339	   0.601
	3712		   1.964	   1.327	   0.842
	3713		   1.956	   1.338	   0.895
	3714		   1.969	   1.298	   0.813
	3715		   1.954	   1.333	   0.822
	3716		   1.971	   1.313	   0.873
	3717		   1.970	   1.304	   0.737
	3718		   1.971	   1.343	   0.803
	3719		   1.970	   1.386	   0.707
	3720		   1.980	   1.295	   0.790
	3721		   1.960	   1.343	   0.731
	3722		   1.970	   1.334	   0.845
	3723		   1.965	   1.315	   0.577
	3724		   1.958	   1.344	   0.653
	3725		   1.980	   1.342	   0.699
	3726		   1.982	   1.246	   0.856
	3727		   1.977	   1.281	   0.771
	3728		   1.964	   1.360	   0.872
	3729		   1.977	   1.310	   0.831
	3730		   1.965	   1.332	   0.801
	3731		   1.959	   1.303	   0.777
	3732		   1.957	   1.273	   0.793
	3733		   1.965	   1.245	   0.471
	3734		   1.968	   1.278	   0.649
	3735		   1.967	   1.305	   0.490
	3736		   1.972	   1.355	   0.735
	3737		   1.970	   1.289	   0.666
	3738		   1.977	   1.292	   0.601
	3739		   1.971	   1.320	   0.704
	3740		   1.971	   1.208	   0.617
	3741		   1.976	   1.279	   0.643
	3742		   1.969	   1.330	   0.784
	3743		   1.972	   1.370	   0.606
	3744		   1.969	   1.295	   0.890
	3745		   1.975	   1.394	   0.568
	3746		   1.974	   1.318	   0.682
	3747		   1.971	   1.347	   0.760
	3748		   1.974	   1.309	   0.746
	3749		   1.968	   1.287	   0.503
	3750		   1.953	   1.275	   0.422
	3751		   1.967	   1.317	   0.688
	3752		   1.966	   1.338	   0.583
	3753		   1.973	   1.350	   0.704
	3754		   1.969	   1.356	   0.808
	3755		   1.976	   1.337	   0.663
	3756		   1.974	   1.291	   0.820
	3757		   1.965	   1.368	   0.822
	3758		   1.959	   1.325	   0.741
	3759		   1.974	   1.284	   0.684
	3760		   1.965	   1.346	   0.546
	3761		   1.972	   1.292	   0.485
	3762		   1.955	   1.282	   0.748
	3763		   1.977	   1.315	   0.689
	3764		   1.969	   1.309	   0.599
	3765		   1.957	   1.325	   0.759
	3766		   1.971	   1.311	   0.596
	3767		   1.983	   1.474	   0.883
	3768		   1.969	   1.329	   0.846
	3769		   1.967	   1.315	   0.841
	3770		   1.974	   1.383	   0.884
	3771		   1.960	   1.396	   0.930
	3772		   1.964	   1.363	   0.844
	3773		   1.956	   1.350	   0.916
	3774		   1.954	   1.368	   0.953
	3775		   1.967	   1.442	   0.792
	3776		   1.964	   1.466	   0.903
	3777		   1.971	   1.345	   0.843
	3778		   1.957	   1.308	   0.848
	3779		   1.955	   1.309	   0.850
	3780		   1.967	   1.409	   0.651
	3781		   1.970	   1.352	   0.884
	3782		   1.977	   1.377	   0.735
	3783		   1.979	   1.371	   0.847
	3784		   1.972	   1.348	   0.907
	3785		   1.964	   1.317	   0.736
	3786		   1.963	   1.346	   0.815
	3787		   1.965	   1.380	   0.843
	3788		   1.969	   1.320	   0.809
	3789		   1.963	   1.358	   0.805
	3790		   1.972	   1.333	   0.745
	3791		   1.975	   1.317	   0.828
	3792		   1.963	   1.338	   0.827
	3793		   1.976	   1.357	   0.670
	3794		   1.972	   1.396	   0.826
	3795		   1.965	   1.347	   0.724
	3796		   1.971	   1.365	   0.857
	3797		   1.969	   1.282	   0.871
	3798		   1.973	   1.310	   0.737
	3799		   1.968	   1.306	   0.731
	3800		   1.967	   1.340	   0.735
	3801		   1.971	   1.277	   0.746
	3802		   1.976	   1.333	   0.761
	3803		   1.971	   1.290	   0.585
	3804		   1.974	   1.345	   0.728
	3805		   1.969	   1.375	   0.754
	3806		   1.980	   1.339	   0.831
	3807		   1.975	   1.360	   0.854
	3808		   1.971	   1.365	   0.878
	3809		   1.977	   1.284	   0.797
	3810		   1.971	   1.307	   0.684
	3811		   1.979	   1.417	   0.709
	3812		   1.968	   1.373	   0.646
	3813		   1.963	   1.333	   0.869
	3814		   1.967	   1.338	   0.906
	3815		   1.972	   1.310	   0.764
	3816		   1.979	   1.334	   0.831
	3817		   1.969	   1.352	   0.830
	3818		   1.974	   1.341	   0.739
	3819		   1.969	   1.403	   0.870
	3820		   1.982	   1.323	   0.732
	3821		   1.968	   1.332	   0.844
	3822		   1.966	   1.341	   0.811
	3823		   1.975	   1.280	   0.823
	3824		   1.972	   1.369	   0.824
	3825		   1.963	   1.298	   0.723
	3826		   1.980	   1.366	   0.742
	3827		   1.971	   1.285	   0.687
	3828		   1.972	   1.313	   0.825
	3829		   1.974	   1.329	   0.769
	3830		   1.971	   1.319	   0.733
	3831		   1.969	   1.389	   0.771
	3832		   1.968	   1.306	   0.735
	3833		   1.968	   1.294	   0.737
	3834		   1.966	   1.273	   0.449
	3835		   1.949	   1.269	   0.936
	3836		   1.980	   1.370	   0.848
	3837		   1.977	   1.344	   0.880
	3838		   1.972	   1.349	   0.783
	3839		   1.979	   1.369	   0.862
	3840		   1.963	   1.374	   0.882
	3841		   1.977	   1.308	   0.825
	3842		   1.978	   1.301	   0.775
	3843		   1.982	   1.324	   0.592
	3844		   1.964	   1.343	   0.794
	3845		   1.973	   1.336	   0.585
	3846		   1.981	   1.324	   0.831
	3847		   1.978	   1.332	   0.795
	3848		   1.962	   1.365	   0.643
	3849		   1.967	   1.347	   0.862
	3850		   1.965	   1.357	   0.841
	3851		   1.976	   1.361	   0.862
	3852		   1.979	   1.357	   0.797
	3853		   1.970	   1.295	   0.697
	3854		   1.969	   1.401	   0.831
	3855		   1.981	   1.340	   0.764
	3856		   1.966	   1.372	   0.752
	3857		   1.975	   1.339	   0.838
	3858		   1.972	   1.371	   0.790
	3859		   1.979	   1.358	   0.726
	3860		   1.968	   1.250	   0.891
	3861		   1.983	   1.330	   0.828
	3862		   1.976	   1.268	   0.808
	3863		   1.968	   1.387	   0.898
	3864		   1.960	   1.396	   0.701
	3865		   1.971	   1.325	   0.828
	3866		   1.970	   1.345	   0.842
	3867		   1.963	   1.318	   0.935
	3868		   1.969	   1.279	   0.743
	3869		   1.975	   1.377	   0.856
	3870		   1.961	   1.274	   0.781
	3871		   1.979	   1.330	   0.794
	3872		   1.978	   1.298	   0.729
	3873		   1.978	   1.304	   0.684
	3874		   1.976	   1.302	   0.776
	3875		   1.957	   1.334	   0.799
	3876		   1.966	   1.351	   0.750
	3877		   1.964	   1.446	   0.886
	3878		   1.968	   1.398	   0.716
	3879		   1.979	   1.322	   0.667
	3880		   1.971	   1.321	   0.765
	3881		   1.972	   1.397	   0.730
	3882		   1.975	   1.294	   0.750
	3883		   1.976	   1.321	   0.789
	3884		   1.975	   1.282	   0.598
	3885		   1.973	   1.355	   0.647
	3886		   1.972	   1.299	   0.647
	3887		   1.986	   1.326	   0.672
	3888		   1.956	   1.348	   0.636
	3889		   1.976	   1.294	   0.733
	3890		   1.975	   1.325	   0.720
	3891		   1.969	   1.363	   0.876
	3892		   1.968	   1.314	   0.552
	3893		   1.969	   1.409	   0.668
	3894		   1.967	   1.341	   0.735
	3895		   1.967	   1.292	   0.746
	3896		   1.968	   1.351	   0.783
	3897		   1.963	   1.302	   0.642
	3898		   1.971	   1.373	   0.828
	3899		   1.971	   1.442	   0.813
	3900		   1.975	   1.348	   0.858
	3901		   1.976	   1.390	   0.698
	3902		   1.972	   1.362	   0.717
	3903		   1.960	   1.390	   0.820
	3904		   1.969	   1.352	   0.757
	3905		   1.977	   1.382	   0.219
	3906		   1.979	   1.376	   0.718
	3907		   1.971	   1.392	   0.806
	3908		   1.972	   1.416	   0.861
	3909		   1.960	   1.287	   0.861
	3910		   1.967	   1.367	   0.709
	3911		   1.955	   1.364	   0.918
	3912		   1.970	   1.319	   0.723
	3913		   1.966	   1.360	   0.875
	3914		   1.976	   1.385	   0.727
	3915		   1.971	   1.378	   0.763
	3916		   1.982	   1.371	   0.717
	3917		   1.968	   1.363	   0.656
	3918		   1.969	   1.346	   0.691
	3919		   1.978	   1.390	   0.699
	3920		   1.964	   1.306	   0.813
	3921		   1.975	   1.321	   0.790
	3922		   1.970	   1.329	   0.728
	3923		   1.970	   1.363	   0.695
	3924		   1.973	   1.372	   0.871
	3925		   1.964	   1.347	   0.725
	3926		   1.976	   1.318	   0.583
	3927		   1.973	   1.418	   0.840
	3928		   1.975	   1.264	   0.768
	3929		   1.952	   1.356	   0.787
	3930		   1.965	   1.437	   0.833
	3931		   1.983	   1.342	   0.641
	3932		   1.972	   1.299	   0.778
	3933		   1.968	   1.398	   0.799
	3934		   1.975	   1.310	   0.755
	3935		   1.967	   1.411	   0.876
	3936		   1.978	   1.315	   0.629
	3937		   1.972	   1.393	   0.802
	3938		   1.973	   1.416	   0.959
	3939		   1.974	   1.369	   0.816
	3940		   1.959	   1.378	   0.719
	3941		   1.965	   1.372	   0.720
	3942		   1.976	   1.360	   0.706
	3943		   1.978	   1.438	   0.794
	3944		   1.974	   1.414	   0.881
	3945		   1.977	   1.353	   0.785
	3946		   1.973	   1.345	   0.707
	3947		   1.972	   1.301	   0.678
	3948		   1.967	   1.323	   0.665
	3949		   1.966	   1.299	   0.593
	3950		   1.975	   1.298	   0.725
	3951		   1.968	   1.324	   0.649
	3952		   1.963	   1.364	   0.731
	3953		   1.968	   1.332	   0.682
	3954		   1.978	   1.277	   0.695
	3955		   1.973	   1.318	   0.645
	3956		   1.965	   1.310	   0.625
	3957		   1.968	   1.314	   0.727
	3958		   1.979	   1.303	   0.708
	3959		   1.967	   1.311	   0.560
	3960		   1.969	   1.374	   0.762
	3961		   1.967	   1.324	   0.555
	3962		   1.983	   1.274	   0.535
	3963		   1.962	   1.292	   0.658
	3964		   1.974	   1.296	   0.747
	3965		   1.972	   1.279	   0.690
	3966		   1.971	   1.384	   0.798
	3967		   1.975	   1.338	   0.704
	3968		   1.964	   1.380	   0.714
	3969		   1.973	   1.357	   0.681
	3970		   1.966	   1.380	   0.646
	3971		   1.969	   1.352	   0.705
	3972		   1.955	   1.412	   0.660
	3973		   1.978	   1.302	   0.721
	3974		   1.978	   1.313	   0.808
	3975		   1.975	   1.307	   0.770
	3976		   1.976	   1.331	   0.808
	3977		   1.978	   1.304	   0.784
	3978		   1.979	   1.376	   0.784
	3979		   1.977	   1.272	   0.767
	3980		   1.978	   1.359	   0.696
	3981		   1.976	   1.277	   0.771
	3982		   1.974	   1.336	   0.806
	3983		   1.960	   1.260	   0.721
	3984		   1.969	   1.262	   0.806
	3985		   1.964	   1.352	   0.698
	3986		   1.970	   1.293	   0.659
	3987		   1.958	   1.283	   0.806
	3988		   1.974	   1.300	   0.657
	3989		   1.970	   1.273	   0.798
	3990		   1.972	   1.346	   0.661
	3991		   1.971	   1.257	   0.620
	3992		   1.977	   1.331	   0.692
	3993		   1.973	   1.305	   0.602
	3994		   1.974	   1.278	   0.701
	3995		   1.972	   1.342	   0.867
	3996		   1.965	   1.299	   0.885
	3997		   1.973	   1.388	   0.776
	3998		   1.970	   1.309	   0.775
# Evoluation started on 2019/09/15 13:22:26
# Generation	   Best 	   Average 	   Worst
	3998		   1.970	   1.309	   0.775
	3999		   1.968	   1.322	   0.827
	4000		   1.972	   1.308	   0.810
	4001		   1.981	   1.354	   0.871
	4002		   1.971	   1.362	   0.864
	4003		   1.967	   1.327	   0.622
	4004		   1.975	   1.367	   0.918
	4005		   1.979	   1.385	   0.845
	4006		   1.972	   1.322	   0.529
	4007		   1.972	   1.344	   0.848
	4008		   1.957	   1.284	   0.743
	4009		   1.965	   1.331	   0.820
	4010		   1.964	   1.326	   0.775
	4011		   1.968	   1.249	   0.675
	4012		   1.978	   1.323	   0.894
	4013		   1.965	   1.303	   0.808
	4014		   1.965	   1.326	   0.754
	4015		   1.952	   1.306	   0.547
	4016		   1.962	   1.310	   0.705
	4017		   1.959	   1.310	   0.724
	4018		   1.967	   1.316	   0.728
	4019		   1.973	   1.275	   0.855
	4020		   1.951	   1.322	   0.900
	4021		   1.963	   1.346	   0.884
	4022		   1.974	   1.408	   0.799
	4023		   1.965	   1.369	   0.865
	4024		   1.971	   1.326	   0.811
	4025		   1.954	   1.273	   0.754
	4026		   1.968	   1.342	   0.878
	4027		   1.974	   1.383	   0.765
	4028		   1.967	   1.284	   0.822
	4029		   1.966	   1.333	   0.661
	4030		   1.972	   1.311	   0.732
	4031		   1.965	   1.307	   0.724
	4032		   1.969	   1.315	   0.664
	4033		   1.962	   1.324	   0.860
	4034		   1.954	   1.298	   0.807
	4035		   1.962	   1.300	   0.830
	4036		   1.959	   1.326	   0.808
	4037		   1.959	   1.293	   0.759
	4038		   1.974	   1.330	   0.701
	4039		   1.974	   1.327	   0.784
	4040		   1.967	   1.313	   0.852
	4041		   1.968	   1.315	   0.715
	4042		   1.969	   1.349	   0.805
	4043		   1.980	   1.400	   0.842
	4044		   1.970	   1.300	   0.745
	4045		   1.973	   1.252	   0.778
	4046		   1.951	   1.326	   0.803
	4047		   1.979	   1.313	   0.767
	4048		   1.968	   1.321	   0.898
	4049		   1.961	   1.320	   0.895
	4050		   1.958	   1.359	   0.890
	4051		   1.960	   1.334	   0.760
	4052		   1.964	   1.422	   0.879
	4053		   1.962	   1.325	   0.859
	4054		   1.958	   1.350	   0.811
	4055		   1.961	   1.296	   0.694
	4056		   1.954	   1.318	   0.904
	4057		   1.966	   1.310	   0.797
	4058		   1.966	   1.276	   0.603
	4059		   1.971	   1.311	   0.772
	4060		   1.970	   1.345	   0.829
	4061		   1.967	   1.289	   0.807
	4062		   1.977	   1.321	   0.806
	4063		   1.969	   1.265	   0.562
	4064		   1.970	   1.321	   0.790
	4065		   1.959	   1.290	   0.704
	4066		   1.964	   1.289	   0.863
	4067		   1.966	   1.285	   0.702
	4068		   1.966	   1.296	   0.791
	4069		   1.966	   1.289	   0.573
	4070		   1.972	   1.294	   0.682
	4071		   1.956	   1.314	   0.784
	4072		   1.971	   1.308	   0.717
	4073		   1.962	   1.287	   0.736
	4074		   1.973	   1.283	   0.786
	4075		   1.970	   1.306	   0.633
	4076		   1.963	   1.269	   0.627
	4077		   1.975	   1.267	   0.672
	4078		   1.965	   1.304	   0.900
	4079		   1.978	   1.360	   0.807
	4080		   1.981	   1.300	   0.511
	4081		   1.948	   1.330	   0.868
	4082		   1.966	   1.302	   0.839
	4083		   1.973	   1.390	   0.826
	4084		   1.966	   1.276	   0.664
	4085		   1.968	   1.289	   0.805
	4086		   1.975	   1.351	   0.744
	4087		   1.972	   1.312	   0.592
	4088		   1.981	   1.295	   0.812
	4089		   1.965	   1.299	   0.841
	4090		   1.961	   1.256	   0.806
	4091		   1.966	   1.337	   0.818
	4092		   1.945	   1.309	   0.766
	4093		   1.978	   1.376	   0.771
	4094		   1.974	   1.312	   0.762
	4095		   1.962	   1.401	   0.677
	4096		   1.980	   1.277	   0.754
	4097		   1.959	   1.256	   0.795
	4098		   1.973	   1.255	   0.746
	4099		   1.961	   1.223	   0.766
	4100		   1.968	   1.341	   0.896
	4101		   1.973	   1.302	   0.802
	4102		   1.965	   1.309	   0.725
	4103		   1.954	   1.272	   0.805
	4104		   1.963	   1.307	   0.779
	4105		   1.967	   1.347	   0.524
	4106		   1.960	   1.303	   0.501
	4107		   1.967	   1.279	   0.810
	4108		   1.964	   1.220	   0.780
	4109		   1.969	   1.311	   0.775
	4110		   1.974	   1.301	   0.787
	4111		   1.961	   1.272	   0.842
	4112		   1.974	   1.292	   0.728
	4113		   1.968	   1.328	   0.786
	4114		   1.967	   1.294	   0.693
	4115		   1.954	   1.238	   0.746
	4116		   1.971	   1.261	   0.654
	4117		   1.963	   1.299	   0.756
	4118		   1.978	   1.305	   0.732
	4119		   1.963	   1.307	   0.730
	4120		   1.960	   1.252	   0.297
	4121		   1.955	   1.265	   0.711
	4122		   1.967	   1.249	   0.689
	4123		   1.974	   1.289	   0.642
	4124		   1.978	   1.333	   0.737
	4125		   1.957	   1.313	   0.791
	4126		   1.967	   1.226	   0.723
	4127		   1.972	   1.364	   0.773
	4128		   1.966	   1.248	   0.590
	4129		   1.966	   1.369	   0.767
	4130		   1.960	   1.308	   0.710
	4131		   1.976	   1.287	   0.789
	4132		   1.966	   1.266	   0.721
	4133		   1.973	   1.323	   0.705
	4134		   1.972	   1.301	   0.648
	4135		   1.977	   1.319	   0.686
	4136		   1.962	   1.366	   0.579
	4137		   1.974	   1.334	   0.731
	4138		   1.978	   1.320	   0.807
	4139		   1.950	   1.309	   0.809
	4140		   1.961	   1.251	   0.646
	4141		   1.969	   1.323	   0.619
	4142		   1.972	   1.391	   0.667
	4143		   1.972	   1.375	   0.853
	4144		   1.975	   1.264	   0.760
	4145		   1.977	   1.323	   0.814
	4146		   1.957	   1.277	   0.629
	4147		   1.973	   1.345	   0.709
	4148		   1.969	   1.356	   0.633
	4149		   1.963	   1.283	   0.717
	4150		   1.969	   1.344	   0.811
	4151		   1.976	   1.275	   0.792
	4152		   1.974	   1.343	   0.807
	4153		   1.969	   1.346	   0.789
	4154		   1.982	   1.393	   0.719
	4155		   1.977	   1.301	   0.554
	4156		   1.977	   1.318	   0.775
	4157		   1.965	   1.270	   0.740
	4158		   1.981	   1.346	   0.578
	4159		   1.980	   1.349	   0.660
	4160		   1.968	   1.376	   0.664
	4161		   1.971	   1.371	   0.825
	4162		   1.975	   1.305	   0.883
	4163		   1.964	   1.333	   0.605
	4164		   1.974	   1.283	   0.807
	4165		   1.966	   1.333	   0.718
	4166		   1.973	   1.303	   0.784
	4167		   1.972	   1.358	   0.831
	4168		   1.961	   1.221	   0.737
	4169		   1.964	   1.281	   0.665
	4170		   1.974	   1.385	   0.821
	4171		   1.967	   1.289	   0.515
	4172		   1.961	   1.227	   0.621
	4173		   1.967	   1.275	   0.706
	4174		   1.978	   1.305	   0.726
	4175		   1.968	   1.335	   0.783
	4176		   1.972	   1.348	   0.738
	4177		   1.977	   1.290	   0.527
	4178		   1.978	   1.308	   0.735
	4179		   1.964	   1.307	   0.854
	4180		   1.965	   1.350	   0.830
	4181		   1.953	   1.317	   0.772
	4182		   1.973	   1.372	   0.743
	4183		   1.976	   1.278	   0.760
	4184		   1.979	   1.315	   0.700
	4185		   1.969	   1.326	   0.797
	4186		   1.971	   1.328	   0.736
	4187		   1.970	   1.291	   0.605
	4188		   1.974	   1.297	   0.814
	4189		   1.974	   1.343	   0.781
	4190		   1.975	   1.325	   0.747
	4191		   1.958	   1.238	   0.649
	4192		   1.967	   1.248	   0.544
	4193		   1.959	   1.297	   0.683
	4194		   1.948	   1.305	   0.625
	4195		   1.969	   1.285	   0.787
	4196		   1.965	   1.316	   0.800
	4197		   1.963	   1.276	   0.565
	4198		   1.940	   1.320	   0.576
	4199		   1.950	   1.291	   0.747
	4200		   1.966	   1.381	   0.770
	4201		   1.973	   1.271	   0.560
	4202		   1.969	   1.323	   0.690
	4203		   1.961	   1.301	   0.717
	4204		   1.969	   1.327	   0.682
	4205		   1.960	   1.297	   0.714
	4206		   1.973	   1.281	   0.474
	4207		   1.964	   1.293	   0.717
	4208		   1.970	   1.428	   0.842
	4209		   1.961	   1.310	   0.825
	4210		   1.969	   1.320	   0.807
	4211		   1.977	   1.252	   0.609
	4212		   1.955	   1.310	   0.744
	4213		   1.973	   1.296	   0.725
	4214		   1.968	   1.257	   0.749
	4215		   1.979	   1.277	   0.753
	4216		   1.962	   1.339	   0.789
	4217		   1.965	   1.289	   0.840
	4218		   1.962	   1.307	   0.757
	4219		   1.968	   1.310	   0.722
	4220		   1.965	   1.307	   0.787
	4221		   1.972	   1.334	   0.686
	4222		   1.966	   1.343	   0.794
	4223		   1.960	   1.370	   0.591
	4224		   1.966	   1.310	   0.772
	4225		   1.967	   1.311	   0.788
	4226		   1.962	   1.291	   0.808
