# Evoluation started on 2019/07/20 21:41:18
# Generation	   Best 	   Average 	   Worst
	3668		   2.680	   1.671	   1.039
	3669		   2.643	   1.618	   0.946
	3670		   2.676	   1.654	   0.996
	3671		   2.690	   1.651	   0.826
	3672		   2.674	   1.634	   0.833
	3673		   2.717	   1.634	   0.991
	3674		   2.639	   1.644	   1.071
	3675		   2.648	   1.669	   0.940
	3676		   2.651	   1.682	   0.925
	3677		   2.676	   1.622	   0.952
	3678		   2.624	   1.560	   1.000
	3679		   2.735	   1.686	   0.988
	3680		   2.706	   1.693	   0.969
	3681		   2.718	   1.650	   0.891
	3682		   2.729	   1.718	   1.022
	3683		   2.699	   1.621	   0.973
	3684		   2.719	   1.686	   1.013
	3685		   2.688	   1.655	   0.929
	3686		   2.655	   1.719	   0.927
	3687		   2.663	   1.663	   1.025
	3688		   2.637	   1.676	   0.997
	3689		   2.654	   1.691	   0.975
	3690		   2.724	   1.703	   0.964
	3691		   2.710	   1.665	   1.046
	3692		   2.683	   1.656	   0.969
	3693		   2.665	   1.696	   0.895
	3694		   2.654	   1.745	   0.956
	3695		   2.641	   1.625	   0.932
	3696		   2.644	   1.651	   0.928
	3697		   2.707	   1.705	   1.051
	3698		   2.696	   1.699	   0.978
	3699		   2.676	   1.654	   0.993
	3700		   2.669	   1.638	   0.958
	3701		   2.610	   1.600	   0.960
	3702		   2.675	   1.602	   0.660
	3703		   2.649	   1.574	   0.867
	3704		   2.672	   1.567	   0.939
	3705		   2.736	   1.644	   0.831
	3706		   2.726	   1.688	   0.930
	3707		   2.682	   1.649	   0.918
	3708		   2.645	   1.679	   0.961
	3709		   2.781	   1.728	   1.079
	3710		   2.731	   1.675	   0.963
	3711		   2.754	   1.677	   0.995
	3712		   2.631	   1.657	   0.950
	3713		   2.789	   1.696	   0.944
	3714		   2.658	   1.613	   0.850
	3715		   2.655	   1.679	   0.972
	3716		   2.727	   1.588	   0.792
	3717		   2.758	   1.611	   0.937
	3718		   2.747	   1.681	   0.979
	3719		   2.709	   1.704	   0.970
	3720		   2.710	   1.744	   0.975
	3721		   2.761	   1.625	   1.000
	3722		   2.711	   1.589	   0.910
	3723		   2.767	   1.617	   0.928
	3724		   2.724	   1.648	   1.029
	3725		   2.706	   1.659	   0.895
	3726		   2.729	   1.693	   1.113
	3727		   2.790	   1.615	   0.942
	3728		   2.818	   1.711	   0.995
	3729		   2.785	   1.692	   0.832
	3730		   2.687	   1.571	   0.992
	3731		   2.713	   1.595	   0.967
	3732		   2.760	   1.740	   0.979
	3733		   2.746	   1.695	   0.967
	3734		   2.786	   1.664	   0.871
	3735		   2.734	   1.613	   0.897
	3736		   2.713	   1.710	   0.966
	3737		   2.754	   1.723	   0.912
	3738		   2.763	   1.711	   0.912
	3739		   2.790	   1.650	   0.967
	3740		   2.705	   1.641	   0.945
	3741		   2.721	   1.603	   0.886
	3742		   2.747	   1.656	   0.949
	3743		   2.745	   1.766	   0.951
	3744		   2.733	   1.688	   1.013
	3745		   2.733	   1.636	   0.970
	3746		   2.765	   1.658	   0.835
	3747		   2.760	   1.737	   0.833
	3748		   2.733	   1.595	   0.932
	3749		   2.757	   1.752	   0.878
	3750		   2.735	   1.633	   1.016
	3751		   2.758	   1.711	   0.865
	3752		   2.728	   1.594	   0.906
	3753		   2.707	   1.698	   0.868
	3754		   2.702	   1.593	   0.790
	3755		   2.784	   1.706	   1.011
	3756		   2.693	   1.559	   0.832
	3757		   2.692	   1.657	   0.745
	3758		   2.730	   1.709	   0.919
	3759		   2.700	   1.589	   0.978
	3760		   2.767	   1.636	   0.779
	3761		   2.726	   1.674	   0.940
	3762		   2.701	   1.618	   0.737
	3763		   2.752	   1.567	   0.747
	3764		   2.707	   1.533	   0.708
	3765		   2.683	   1.661	   0.859
	3766		   2.649	   1.580	   0.665
	3767		   2.727	   1.610	   0.840
	3768		   2.709	   1.669	   0.859
	3769		   2.635	   1.555	   0.760
	3770		   2.661	   1.643	   0.728
	3771		   2.683	   1.631	   0.748
	3772		   2.727	   1.601	   0.954
	3773		   2.679	   1.641	   0.844
	3774		   2.652	   1.564	   0.726
	3775		   2.708	   1.562	   0.981
	3776		   2.711	   1.585	   0.853
	3777		   2.717	   1.616	   0.941
	3778		   2.677	   1.598	   0.728
	3779		   2.695	   1.627	   0.903
	3780		   2.687	   1.605	   0.801
	3781		   2.718	   1.628	   0.965
	3782		   2.683	   1.519	   0.794
	3783		   2.668	   1.613	   0.763
	3784		   2.686	   1.594	   0.795
	3785		   2.726	   1.635	   0.743
	3786		   2.666	   1.666	   0.884
	3787		   2.678	   1.616	   1.002
	3788		   2.707	   1.553	   0.815
	3789		   2.634	   1.579	   0.994
	3790		   2.655	   1.572	   0.840
	3791		   2.799	   1.612	   0.745
	3792		   2.739	   1.595	   0.879
	3793		   2.736	   1.638	   0.808
	3794		   2.764	   1.611	   0.767
	3795		   2.686	   1.612	   0.800
	3796		   2.768	   1.648	   0.658
	3797		   2.737	   1.604	   0.910
	3798		   2.766	   1.667	   0.844
	3799		   2.711	   1.594	   0.970
	3800		   2.702	   1.585	   0.835
	3801		   2.797	   1.551	   0.708
	3802		   2.749	   1.616	   0.702
	3803		   2.754	   1.607	   0.901
	3804		   2.754	   1.676	   0.952
	3805		   2.721	   1.585	   0.834
	3806		   2.718	   1.623	   0.799
	3807		   2.766	   1.651	   0.979
	3808		   2.804	   1.648	   0.859
	3809		   2.795	   1.647	   0.821
	3810		   2.732	   1.570	   0.710
	3811		   2.731	   1.565	   0.648
	3812		   2.736	   1.570	   0.768
	3813		   2.749	   1.624	   0.709
	3814		   2.791	   1.653	   0.800
	3815		   2.710	   1.636	   0.871
	3816		   2.762	   1.595	   0.807
	3817		   2.784	   1.623	   0.692
	3818		   2.787	   1.623	   0.805
	3819		   2.775	   1.579	   0.697
	3820		   2.727	   1.628	   0.967
	3821		   2.731	   1.712	   1.031
	3822		   2.693	   1.552	   0.991
	3823		   2.731	   1.606	   0.876
	3824		   2.752	   1.674	   0.955
	3825		   2.730	   1.616	   0.926
	3826		   2.672	   1.617	   1.106
	3827		   2.743	   1.690	   0.786
	3828		   2.749	   1.664	   0.859
	3829		   2.778	   1.616	   0.708
	3830		   2.712	   1.588	   0.777
	3831		   2.754	   1.658	   0.951
	3832		   2.735	   1.686	   0.918
	3833		   2.714	   1.685	   0.992
	3834		   2.700	   1.622	   0.767
	3835		   2.768	   1.679	   0.855
	3836		   2.765	   1.604	   0.780
	3837		   2.731	   1.624	   0.806
	3838		   2.727	   1.658	   0.931
	3839		   2.764	   1.599	   0.924
	3840		   2.707	   1.587	   0.685
	3841		   2.773	   1.603	   0.885
	3842		   2.733	   1.645	   0.897
	3843		   2.625	   1.573	   0.896
	3844		   2.685	   1.608	   0.935
	3845		   2.761	   1.610	   0.881
	3846		   2.780	   1.699	   0.912
	3847		   2.776	   1.583	   0.868
	3848		   2.718	   1.543	   0.742
	3849		   2.794	   1.693	   0.879
	3850		   2.689	   1.535	   0.728
	3851		   2.821	   1.684	   0.892
	3852		   2.800	   1.640	   0.957
	3853		   2.806	   1.658	   0.975
	3854		   2.772	   1.676	   0.995
	3855		   2.776	   1.719	   1.021
	3856		   2.815	   1.655	   0.989
	3857		   2.720	   1.697	   0.949
	3858		   2.770	   1.656	   0.944
	3859		   2.721	   1.668	   0.984
	3860		   2.768	   1.657	   0.955
	3861		   2.714	   1.718	   0.982
	3862		   2.693	   1.640	   1.020
	3863		   2.746	   1.654	   1.092
	3864		   2.760	   1.625	   0.987
	3865		   2.714	   1.698	   0.960
	3866		   2.766	   1.757	   0.937
	3867		   2.745	   1.568	   0.945
	3868		   2.759	   1.611	   0.839
	3869		   2.696	   1.656	   0.953
	3870		   2.739	   1.654	   1.038
	3871		   2.757	   1.658	   0.749
	3872		   2.713	   1.650	   1.022
	3873		   2.779	   1.703	   1.061
	3874		   2.709	   1.642	   1.031
	3875		   2.755	   1.648	   1.014
	3876		   2.766	   1.621	   1.025
	3877		   2.764	   1.683	   0.992
	3878		   2.704	   1.558	   0.750
	3879		   2.719	   1.657	   0.869
	3880		   2.752	   1.706	   0.880
	3881		   2.735	   1.682	   0.970
	3882		   2.770	   1.713	   0.938
	3883		   2.726	   1.545	   0.907
	3884		   2.751	   1.653	   0.890
	3885		   2.783	   1.650	   0.901
	3886		   2.709	   1.662	   0.689
	3887		   2.739	   1.639	   0.976
	3888		   2.710	   1.665	   0.974
	3889		   2.767	   1.648	   1.007
	3890		   2.738	   1.684	   0.914
	3891		   2.730	   1.661	   0.824
	3892		   2.766	   1.634	   0.945
	3893		   2.700	   1.638	   0.817
	3894		   2.766	   1.667	   1.047
	3895		   2.760	   1.624	   0.846
	3896		   2.788	   1.719	   1.057
	3897		   2.757	   1.669	   0.917
	3898		   2.707	   1.645	   0.991
	3899		   2.773	   1.601	   0.769
	3900		   2.743	   1.668	   1.024
	3901		   2.800	   1.679	   1.030
	3902		   2.760	   1.652	   1.051
	3903		   2.760	   1.650	   0.952
	3904		   2.735	   1.606	   0.860
	3905		   2.745	   1.698	   1.051
	3906		   2.777	   1.677	   1.029
	3907		   2.731	   1.512	   0.758
	3908		   2.670	   1.647	   0.898
	3909		   2.720	   1.669	   0.976
	3910		   2.691	   1.591	   1.017
	3911		   2.784	   1.643	   1.036
	3912		   2.734	   1.628	   0.946
	3913		   2.771	   1.685	   0.888
	3914		   2.757	   1.655	   1.021
	3915		   2.809	   1.668	   1.009
	3916		   2.721	   1.626	   0.975
	3917		   2.701	   1.643	   0.871
	3918		   2.737	   1.675	   1.031
	3919		   2.686	   1.606	   0.962
	3920		   2.767	   1.695	   0.904
	3921		   2.726	   1.608	   0.953
	3922		   2.777	   1.677	   0.595
	3923		   2.781	   1.695	   0.856
	3924		   2.773	   1.653	   1.002
	3925		   2.754	   1.665	   0.895
	3926		   2.742	   1.614	   0.867
	3927		   2.738	   1.609	   0.955
	3928		   2.686	   1.629	   0.926
	3929		   2.780	   1.698	   0.768
	3930		   2.776	   1.732	   1.036
	3931		   2.782	   1.660	   0.918
	3932		   2.704	   1.613	   0.876
	3933		   2.754	   1.652	   0.876
	3934		   2.722	   1.644	   1.035
	3935		   2.771	   1.703	   0.635
	3936		   2.688	   1.596	   0.945
	3937		   2.739	   1.722	   0.941
	3938		   2.800	   1.640	   1.010
	3939		   2.775	   1.644	   0.967
	3940		   2.744	   1.585	   0.908
	3941		   2.739	   1.680	   0.978
	3942		   2.736	   1.675	   0.956
	3943		   2.668	   1.685	   1.076
	3944		   2.696	   1.527	   0.900
	3945		   2.749	   1.617	   0.911
	3946		   2.756	   1.559	   0.982
	3947		   2.741	   1.630	   1.023
	3948		   2.707	   1.630	   0.524
	3949		   2.776	   1.671	   1.027
	3950		   2.722	   1.723	   0.964
	3951		   2.742	   1.663	   1.013
	3952		   2.780	   1.626	   0.948
	3953		   2.733	   1.643	   0.828
	3954		   2.727	   1.632	   1.038
	3955		   2.703	   1.684	   0.941
	3956		   2.735	   1.678	   1.021
	3957		   2.729	   1.705	   0.954
	3958		   2.725	   1.697	   0.931
	3959		   2.739	   1.631	   0.976
	3960		   2.690	   1.626	   0.728
	3961		   2.716	   1.566	   0.957
	3962		   2.782	   1.678	   0.933
	3963		   2.689	   1.599	   0.902
	3964		   2.835	   1.741	   1.036
	3965		   2.808	   1.700	   1.021
	3966		   2.717	   1.583	   0.735
	3967		   2.757	   1.689	   1.017
	3968		   2.785	   1.657	   0.783
	3969		   2.781	   1.689	   1.047
	3970		   2.769	   1.672	   0.716
	3971		   2.773	   1.715	   1.039
	3972		   2.761	   1.696	   1.071
	3973		   2.741	   1.705	   1.026
	3974		   2.769	   1.677	   1.053
	3975		   2.724	   1.704	   0.903
	3976		   2.756	   1.651	   0.955
	3977		   2.773	   1.764	   1.019
	3978		   2.714	   1.723	   1.002
	3979		   2.749	   1.649	   0.894
	3980		   2.782	   1.679	   1.016
	3981		   2.703	   1.695	   0.972
	3982		   2.717	   1.638	   0.989
	3983		   2.653	   1.663	   1.021
	3984		   2.788	   1.654	   0.964
	3985		   2.752	   1.609	   0.820
	3986		   2.734	   1.600	   0.843
	3987		   2.714	   1.666	   0.894
	3988		   2.767	   1.642	   1.026
	3989		   2.793	   1.695	   1.000
	3990		   2.741	   1.625	   1.031
	3991		   2.812	   1.665	   0.955
	3992		   2.757	   1.722	   0.948
	3993		   2.704	   1.688	   0.918
	3994		   2.775	   1.676	   0.770
	3995		   2.663	   1.715	   0.999
	3996		   2.743	   1.674	   1.018
	3997		   2.799	   1.649	   0.871
	3998		   2.722	   1.636	   0.972
	3999		   2.761	   1.630	   0.678
	4000		   2.803	   1.757	   1.003
	4001		   2.721	   1.679	   1.003
	4002		   2.726	   1.725	   0.948
	4003		   2.714	   1.639	   0.883
	4004		   2.801	   1.645	   0.937
	4005		   2.756	   1.659	   0.862
	4006		   2.767	   1.663	   0.767
	4007		   2.688	   1.693	   0.935
	4008		   2.671	   1.648	   0.763
	4009		   2.673	   1.662	   0.592
	4010		   2.650	   1.595	   0.986
	4011		   2.720	   1.718	   1.077
	4012		   2.776	   1.682	   0.892
	4013		   2.719	   1.628	   1.018
	4014		   2.720	   1.704	   0.989
	4015		   2.715	   1.695	   1.024
	4016		   2.737	   1.639	   0.960
	4017		   2.695	   1.664	   0.639
	4018		   2.737	   1.674	   1.046
	4019		   2.688	   1.646	   1.007
	4020		   2.747	   1.711	   0.894
	4021		   2.748	   1.647	   1.026
	4022		   2.714	   1.605	   0.874
	4023		   2.731	   1.633	   0.957
	4024		   2.765	   1.620	   0.895
	4025		   2.696	   1.624	   0.863
	4026		   2.656	   1.607	   0.943
	4027		   2.625	   1.709	   1.014
	4028		   2.715	   1.676	   0.974
	4029		   2.718	   1.718	   1.069
	4030		   2.724	   1.692	   0.963
	4031		   2.745	   1.639	   0.672
	4032		   2.795	   1.667	   0.974
	4033		   2.747	   1.681	   0.933
	4034		   2.642	   1.635	   0.944
	4035		   2.709	   1.654	   0.719
	4036		   2.705	   1.686	   1.022
	4037		   2.748	   1.747	   0.971
	4038		   2.753	   1.685	   0.913
	4039		   2.728	   1.643	   1.035
	4040		   2.729	   1.671	   1.024
	4041		   2.742	   1.642	   0.903
	4042		   2.743	   1.709	   0.881
	4043		   2.732	   1.630	   0.880
	4044		   2.692	   1.646	   0.938
	4045		   2.786	   1.649	   0.958
	4046		   2.653	   1.538	   0.888
	4047		   2.712	   1.627	   0.950
	4048		   2.593	   1.598	   0.984
	4049		   2.689	   1.600	   0.976
	4050		   2.793	   1.643	   1.032
	4051		   2.728	   1.692	   0.941
	4052		   2.753	   1.596	   1.082
	4053		   2.711	   1.574	   1.013
	4054		   2.728	   1.633	   0.985
	4055		   2.736	   1.629	   0.933
	4056		   2.759	   1.639	   0.900
	4057		   2.720	   1.645	   0.950
	4058		   2.740	   1.657	   0.939
	4059		   2.687	   1.610	   0.943
	4060		   2.662	   1.586	   0.981
	4061		   2.668	   1.603	   1.028
	4062		   2.708	   1.668	   0.984
	4063		   2.727	   1.617	   0.950
	4064		   2.703	   1.633	   1.012
	4065		   2.801	   1.670	   0.711
	4066		   2.691	   1.575	   0.916
	4067		   2.737	   1.623	   0.977
	4068		   2.722	   1.654	   1.004
	4069		   2.680	   1.623	   1.006
	4070		   2.741	   1.650	   1.039
	4071		   2.779	   1.648	   0.946
	4072		   2.742	   1.609	   0.966
	4073		   2.748	   1.643	   1.001
	4074		   2.695	   1.530	   0.822
	4075		   2.755	   1.603	   0.969
	4076		   2.802	   1.717	   0.565
	4077		   2.800	   1.717	   0.833
	4078		   2.698	   1.619	   1.030
	4079		   2.752	   1.605	   0.858
	4080		   2.787	   1.545	   0.673
	4081		   2.744	   1.601	   0.775
	4082		   2.720	   1.589	   0.910
	4083		   2.777	   1.655	   0.750
	4084		   2.738	   1.651	   0.760
	4085		   2.759	   1.683	   0.925
	4086		   2.742	   1.656	   0.968
	4087		   2.777	   1.750	   0.992
	4088		   2.792	   1.599	   0.852
	4089		   2.755	   1.546	   0.868
	4090		   2.759	   1.625	   0.855
	4091		   2.753	   1.634	   0.881
	4092		   2.789	   1.665	   0.870
	4093		   2.732	   1.608	   0.716
	4094		   2.742	   1.700	   0.942
	4095		   2.762	   1.659	   1.017
	4096		   2.744	   1.660	   0.991
	4097		   2.692	   1.615	   0.756
	4098		   2.667	   1.582	   0.754
	4099		   2.723	   1.626	   0.794
	4100		   2.747	   1.620	   0.914
	4101		   2.706	   1.614	   0.934
	4102		   2.595	   1.527	   0.732
	4103		   2.719	   1.628	   0.826
	4104		   2.707	   1.605	   0.939
	4105		   2.726	   1.540	   0.829
	4106		   2.775	   1.693	   1.006
	4107		   2.649	   1.576	   0.747
	4108		   2.724	   1.744	   1.017
	4109		   2.684	   1.571	   0.921
	4110		   2.714	   1.572	   0.795
	4111		   2.712	   1.620	   0.687
	4112		   2.701	   1.716	   0.679
	4113		   2.631	   1.629	   0.919
	4114		   2.724	   1.656	   0.755
	4115		   2.715	   1.678	   1.012
	4116		   2.628	   1.644	   0.940
	4117		   2.684	   1.665	   0.951
	4118		   2.732	   1.648	   0.954
	4119		   2.712	   1.594	   0.875
	4120		   2.711	   1.617	   0.889
	4121		   2.715	   1.671	   0.720
	4122		   2.702	   1.583	   0.992
	4123		   2.691	   1.637	   0.686
	4124		   2.724	   1.672	   0.700
	4125		   2.745	   1.660	   1.007
	4126		   2.711	   1.652	   0.818
	4127		   2.698	   1.656	   0.981
	4128		   2.745	   1.694	   0.883
	4129		   2.699	   1.685	   1.028
	4130		   2.730	   1.735	   0.789
	4131		   2.697	   1.688	   0.810
	4132		   2.743	   1.660	   0.890
	4133		   2.713	   1.601	   1.007
	4134		   2.744	   1.750	   0.861
	4135		   2.738	   1.671	   0.828
	4136		   2.666	   1.628	   0.957
	4137		   2.702	   1.634	   0.932
	4138		   2.695	   1.611	   0.922
	4139		   2.755	   1.695	   0.961
	4140		   2.655	   1.662	   1.009
	4141		   2.789	   1.628	   0.817
	4142		   2.703	   1.670	   0.798
	4143		   2.735	   1.653	   0.939
	4144		   2.707	   1.563	   0.898
	4145		   2.778	   1.680	   0.919
	4146		   2.757	   1.616	   0.922
	4147		   2.682	   1.621	   0.654
	4148		   2.693	   1.582	   0.776
	4149		   2.595	   1.605	   0.883
	4150		   2.719	   1.605	   0.952
	4151		   2.728	   1.675	   0.717
	4152		   2.698	   1.658	   0.874
	4153		   2.736	   1.705	   0.988
	4154		   2.755	   1.668	   0.908
	4155		   2.671	   1.655	   0.749
	4156		   2.679	   1.665	   0.843
	4157		   2.684	   1.675	   0.661
	4158		   2.704	   1.596	   0.833
	4159		   2.759	   1.636	   0.809
	4160		   2.736	   1.676	   1.009
	4161		   2.761	   1.641	   0.741
	4162		   2.666	   1.557	   0.778
	4163		   2.651	   1.656	   0.724
	4164		   2.737	   1.613	   0.951
	4165		   2.737	   1.617	   0.756
	4166		   2.771	   1.630	   0.877
	4167		   2.764	   1.659	   0.982
	4168		   2.804	   1.701	   1.018
	4169		   2.693	   1.619	   0.874
	4170		   2.576	   1.531	   0.781
	4171		   2.685	   1.654	   1.051
	4172		   2.679	   1.688	   1.021
	4173		   2.727	   1.616	   0.986
	4174		   2.798	   1.664	   0.957
	4175		   2.731	   1.659	   0.891
	4176		   2.802	   1.720	   1.042
	4177		   2.676	   1.670	   0.998
	4178		   2.712	   1.593	   0.725
	4179		   2.730	   1.622	   0.801
	4180		   2.705	   1.605	   0.995
	4181		   2.759	   1.627	   0.983
	4182		   2.743	   1.684	   0.896
	4183		   2.743	   1.584	   0.973
	4184		   2.746	   1.607	   0.990
	4185		   2.770	   1.671	   0.921
	4186		   2.754	   1.678	   1.065
	4187		   2.681	   1.587	   0.895
	4188		   2.688	   1.614	   0.935
	4189		   2.761	   1.530	   0.871
	4190		   2.733	   1.608	   0.994
	4191		   2.714	   1.600	   0.876
	4192		   2.730	   1.627	   0.919
	4193		   2.783	   1.629	   1.066
	4194		   2.755	   1.591	   0.704
	4195		   2.734	   1.693	   0.976
	4196		   2.728	   1.578	   0.819
	4197		   2.833	   1.715	   0.936
	4198		   2.739	   1.658	   0.880
	4199		   2.769	   1.706	   0.759
	4200		   2.706	   1.695	   1.002
	4201		   2.775	   1.657	   1.060
	4202		   2.772	   1.620	   0.977
	4203		   2.723	   1.649	   0.874
	4204		   2.754	   1.595	   0.730
	4205		   2.636	   1.632	   0.812
	4206		   2.721	   1.630	   0.839
	4207		   2.732	   1.648	   0.957
	4208		   2.723	   1.621	   0.783
	4209		   2.726	   1.584	   0.945
	4210		   2.694	   1.624	   0.997
	4211		   2.747	   1.583	   0.793
	4212		   2.750	   1.704	   0.942
	4213		   2.746	   1.696	   0.923
	4214		   2.702	   1.631	   0.701
	4215		   2.720	   1.584	   0.889
	4216		   2.677	   1.624	   0.935
	4217		   2.687	   1.600	   0.657
	4218		   2.742	   1.639	   0.969
	4219		   2.747	   1.644	   0.900
	4220		   2.776	   1.607	   0.896
	4221		   2.734	   1.642	   0.851
	4222		   2.726	   1.642	   0.975
	4223		   2.740	   1.632	   0.834
	4224		   2.657	   1.561	   0.694
	4225		   2.752	   1.710	   0.967
	4226		   2.743	   1.553	   0.888
	4227		   2.739	   1.601	   0.741
	4228		   2.788	   1.696	   0.968
	4229		   2.672	   1.592	   0.764
	4230		   2.732	   1.541	   0.726
	4231		   2.665	   1.520	   0.683
	4232		   2.708	   1.636	   0.771
	4233		   2.752	   1.611	   0.837
	4234		   2.734	   1.617	   0.694
	4235		   2.736	   1.649	   0.833
	4236		   2.787	   1.657	   0.885
	4237		   2.700	   1.592	   0.953
	4238		   2.710	   1.576	   0.699
	4239		   2.762	   1.618	   0.954
	4240		   2.733	   1.656	   0.828
	4241		   2.763	   1.613	   0.801
	4242		   2.689	   1.611	   0.841
	4243		   2.734	   1.567	   0.780
	4244		   2.695	   1.572	   0.851
	4245		   2.703	   1.560	   0.898
	4246		   2.738	   1.648	   0.842
	4247		   2.654	   1.591	   0.866
	4248		   2.680	   1.619	   0.663
	4249		   2.701	   1.619	   0.834
	4250		   2.765	   1.597	   0.741
	4251		   2.716	   1.615	   0.865
	4252		   2.770	   1.697	   0.826
	4253		   2.732	   1.635	   0.841
	4254		   2.634	   1.550	   0.680
	4255		   2.732	   1.583	   0.870
	4256		   2.747	   1.654	   0.890
	4257		   2.716	   1.564	   0.834
